DS1921:  8034C000003E6421
Download at: 7/7/2005 9:29:23 AM

Mission State
-------------
Mission is in progress
Sample rate: 60 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  06/21/2005  09:01 
Mission Start delay: 0 minute(s)
Mission Samples: 385
Device total samples: 68194
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Thursday  07/07/2005  09:29:24 
Current PC Time: Thursday  07/07/2005  09:29:51 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 07/01/2005  19:01 , 10.5°C
 07/01/2005  20:01 , 10.5°C
 07/01/2005  21:01 , 10.0°C
 07/01/2005  22:01 , 10.0°C
 07/01/2005  23:01 , 10.0°C
 07/02/2005  00:01 , 10.0°C
 07/02/2005  01:01 , 10.0°C
 07/02/2005  02:01 , 10.0°C
 07/02/2005  03:01 , 10.0°C
 07/02/2005  04:01 , 10.0°C
 07/02/2005  05:01 , 10.0°C
 07/02/2005  06:01 , 10.0°C
 07/02/2005  07:01 , 10.0°C
 07/02/2005  08:01 , 9.5°C
 07/02/2005  09:01 , 9.5°C
 07/02/2005  10:01 , 9.5°C
 07/02/2005  11:01 , 9.5°C
 07/02/2005  12:01 , 10.0°C
 07/02/2005  13:01 , 10.0°C
 07/02/2005  14:01 , 10.5°C
 07/02/2005  15:01 , 10.5°C
 07/02/2005  16:01 , 10.5°C
 07/02/2005  17:01 , 11.0°C
 07/02/2005  18:01 , 10.5°C
 07/02/2005  19:01 , 10.0°C
 07/02/2005  20:01 , 10.0°C
 07/02/2005  21:01 , 10.0°C
 07/02/2005  22:01 , 10.0°C
 07/02/2005  23:01 , 9.5°C
 07/03/2005  00:01 , 9.5°C
 07/03/2005  01:01 , 9.5°C
 07/03/2005  02:01 , 9.5°C
 07/03/2005  03:01 , 9.5°C
 07/03/2005  04:01 , 9.5°C
 07/03/2005  05:01 , 9.5°C
 07/03/2005  06:01 , 9.5°C
 07/03/2005  07:01 , 9.5°C
 07/03/2005  08:01 , 9.5°C
 07/03/2005  09:01 , 9.5°C
 07/03/2005  10:01 , 9.5°C
 07/03/2005  11:01 , 10.0°C
 07/03/2005  12:01 , 10.0°C
 07/03/2005  13:01 , 10.0°C
 07/03/2005  14:01 , 10.0°C
 07/03/2005  15:01 , 10.0°C
 07/03/2005  16:01 , 10.0°C
 07/03/2005  17:01 , 10.0°C
 07/03/2005  18:01 , 10.0°C
 07/03/2005  19:01 , 10.0°C
 07/03/2005  20:01 , 10.5°C
 07/03/2005  21:01 , 10.5°C
 07/03/2005  22:01 , 10.5°C
 07/03/2005  23:01 , 10.5°C
 07/04/2005  00:01 , 10.5°C
 07/04/2005  01:01 , 10.5°C
 07/04/2005  02:01 , 10.5°C
 07/04/2005  03:01 , 10.5°C
 07/04/2005  04:01 , 10.5°C
 07/04/2005  05:01 , 10.5°C
 07/04/2005  06:01 , 10.5°C
 07/04/2005  07:01 , 10.5°C
 07/04/2005  08:01 , 10.5°C
 07/04/2005  09:01 , 10.5°C
 07/04/2005  10:01 , 10.5°C
 07/04/2005  11:01 , 10.5°C
 07/04/2005  12:01 , 11.0°C
 07/04/2005  13:01 , 11.0°C
 07/04/2005  14:01 , 11.0°C
 07/04/2005  15:01 , 11.0°C
 07/04/2005  16:01 , 11.0°C
 07/04/2005  17:01 , 11.0°C
 07/04/2005  18:01 , 11.0°C
 07/04/2005  19:01 , 11.0°C
 07/04/2005  20:01 , 11.0°C
 07/04/2005  21:01 , 11.0°C
 07/04/2005  22:01 , 11.0°C
 07/04/2005  23:01 , 11.0°C
 07/05/2005  00:01 , 11.0°C
 07/05/2005  01:01 , 11.0°C
 07/05/2005  02:01 , 11.0°C
 07/05/2005  03:01 , 10.5°C
 07/05/2005  04:01 , 10.5°C
 07/05/2005  05:01 , 10.5°C
 07/05/2005  06:01 , 10.5°C
 07/05/2005  07:01 , 10.5°C
 07/05/2005  08:01 , 10.5°C
 07/05/2005  09:01 , 10.5°C
 07/05/2005  10:01 , 10.5°C
 07/05/2005  11:01 , 10.5°C
 07/05/2005  12:01 , 10.5°C
 07/05/2005  13:01 , 10.5°C
 07/05/2005  14:01 , 10.5°C
 07/05/2005  15:01 , 11.0°C
 07/05/2005  16:01 , 11.0°C
 07/05/2005  17:01 , 11.0°C
 07/05/2005  18:01 , 11.0°C
 07/05/2005  19:01 , 10.5°C
 07/05/2005  20:01 , 10.5°C
 07/05/2005  21:01 , 10.5°C
 07/05/2005  22:01 , 10.5°C
 07/05/2005  23:01 , 10.5°C
 07/06/2005  00:01 , 10.5°C
 07/06/2005  01:01 , 10.5°C
 07/06/2005  02:01 , 10.5°C
 07/06/2005  03:01 , 10.5°C
 07/06/2005  04:01 , 10.5°C
 07/06/2005  05:01 , 10.5°C
 07/06/2005  06:01 , 10.5°C
 07/06/2005  07:01 , 10.5°C
 07/06/2005  08:01 , 10.5°C
 07/06/2005  09:01 , 10.5°C
 07/06/2005  10:01 , 10.5°C
 07/06/2005  11:01 , 10.5°C
 07/06/2005  12:01 , 10.5°C
 07/06/2005  13:01 , 10.5°C
 07/06/2005  14:01 , 11.0°C
 07/06/2005  15:01 , 11.0°C
 07/06/2005  16:01 , 11.0°C
 07/06/2005  17:01 , 11.0°C
 07/06/2005  18:01 , 11.0°C
 07/06/2005  19:01 , 11.0°C
 07/06/2005  20:01 , 11.0°C
 07/06/2005  21:01 , 11.0°C
 07/06/2005  22:01 , 11.5°C
 07/06/2005  23:01 , 11.5°C
 07/07/2005  00:01 , 11.0°C
 07/07/2005  01:01 , 11.0°C
 07/07/2005  02:01 , 11.0°C
 07/07/2005  03:01 , 11.0°C
 07/07/2005  04:01 , 11.0°C
 07/07/2005  05:01 , 10.5°C
 07/07/2005  06:01 , 10.5°C
 07/07/2005  07:01 , 10.5°C
 07/07/2005  08:01 , 10.5°C
 07/07/2005  09:01 , 10.5°C

Debug Dump (optional)
---------------------
Register Page:
24 29 09 05 07 87 05 00 00 00 01 50 8C 3C 01 00 
00 65 00 00 A1 01 09 21 06 05 81 01 00 62 0A 01 
Alarms:
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
Histogram:
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
40 00 35 01 0B 00 00 00 00 00 00 00 01 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
Log:
78 67 67 67 68 68 68 69 68 68 68 68 67 67 67 67 
67 67 67 67 67 67 67 67 67 67 67 67 67 67 68 68 
67 67 67 67 67 67 67 67 66 66 66 66 66 66 66 66 
66 66 66 67 67 67 68 67 67 67 67 66 66 66 66 66 
66 65 65 65 65 65 65 65 65 65 65 66 66 66 66 66 
66 66 66 65 65 65 65 65 64 64 64 64 64 64 64 64 
64 64 64 64 64 65 65 65 65 65 65 64 64 64 64 64 
63 63 63 63 63 63 63 63 63 63 63 63 64 64 64 64 
64 64 64 64 64 63 63 63 63 64 63 63 63 63 63 63 
63 63 63 64 64 65 65 66 65 65 65 64 64 64 64 64 
64 63 63 63 63 63 63 63 63 63 63 64 67 65 65 65 
65 65 65 64 64 64 64 64 64 64 64 64 64 64 64 64 
64 64 65 65 66 66 66 66 66 66 66 66 65 65 65 65 
65 65 64 64 64 64 63 63 63 63 63 64 64 65 65 65 
65 65 65 64 64 64 64 64 64 64 64 63 63 63 63 63 
63 63 63 64 64 65 65 65 65 65 65 65 64 64 64 64 
64 64 64 64 64 64 64 63 63 63 63 64 64 65 65 65 
66 65 64 64 64 64 63 63 63 63 63 63 63 63 63 63 
63 63 64 64 64 64 64 64 64 64 64 65 65 65 65 65 
65 65 65 65 65 65 65 65 65 65 65 66 66 66 66 66 
66 66 66 66 66 66 66 66 66 66 65 65 65 65 65 65 
65 65 65 65 65 65 66 66 66 66 65 65 65 65 65 65 
65 65 65 65 65 65 65 65 65 65 65 65 65 66 66 66 
66 66 66 66 66 67 67 66 66 66 66 66 65 65 65 65 
65 
