DS1921:  1134C000018D0021
Download at: 8/9/2004 2:04:29 PM

Mission State
-------------
Mission is in progress
Sample rate: 15 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  07/23/2004  11:18 
Mission Start delay: 0 minute(s)
Mission Samples: 1644
Device total samples: 48571
Temperatures displayed in: (Celsius)
High Threshold: 85.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Monday  08/09/2004  14:05:35 
Current PC Time: Monday  08/09/2004  14:05:36 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 07/25/2004  00:18 , 9.5°C
 07/25/2004  00:33 , 9.5°C
 07/25/2004  00:48 , 9.5°C
 07/25/2004  01:03 , 9.5°C
 07/25/2004  01:18 , 9.5°C
 07/25/2004  01:33 , 9.5°C
 07/25/2004  01:48 , 9.5°C
 07/25/2004  02:03 , 9.5°C
 07/25/2004  02:18 , 9.5°C
 07/25/2004  02:33 , 9.5°C
 07/25/2004  02:48 , 9.0°C
 07/25/2004  03:03 , 9.0°C
 07/25/2004  03:18 , 9.0°C
 07/25/2004  03:33 , 9.0°C
 07/25/2004  03:48 , 9.0°C
 07/25/2004  04:03 , 9.0°C
 07/25/2004  04:18 , 9.0°C
 07/25/2004  04:33 , 9.0°C
 07/25/2004  04:48 , 9.0°C
 07/25/2004  05:03 , 9.0°C
 07/25/2004  05:18 , 8.5°C
 07/25/2004  05:33 , 8.5°C
 07/25/2004  05:48 , 8.5°C
 07/25/2004  06:03 , 8.5°C
 07/25/2004  06:18 , 8.5°C
 07/25/2004  06:33 , 8.5°C
 07/25/2004  06:48 , 8.5°C
 07/25/2004  07:03 , 8.5°C
 07/25/2004  07:18 , 8.5°C
 07/25/2004  07:33 , 8.5°C
 07/25/2004  07:48 , 8.0°C
 07/25/2004  08:03 , 8.0°C
 07/25/2004  08:18 , 8.0°C
 07/25/2004  08:33 , 8.0°C
 07/25/2004  08:48 , 8.0°C
 07/25/2004  09:03 , 8.0°C
 07/25/2004  09:18 , 8.0°C
 07/25/2004  09:33 , 8.0°C
 07/25/2004  09:48 , 8.0°C
 07/25/2004  10:03 , 8.0°C
 07/25/2004  10:18 , 8.0°C
 07/25/2004  10:33 , 8.0°C
 07/25/2004  10:48 , 8.0°C
 07/25/2004  11:03 , 8.0°C
 07/25/2004  11:18 , 8.0°C
 07/25/2004  11:33 , 8.0°C
 07/25/2004  11:48 , 8.0°C
 07/25/2004  12:03 , 8.0°C
 07/25/2004  12:18 , 8.0°C
 07/25/2004  12:33 , 8.0°C
 07/25/2004  12:48 , 8.0°C
 07/25/2004  13:03 , 8.0°C
